Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-02-13,67.70579923999999,67.08408277,66.5587761357,67.70579923999999,14795.0,1772330.0
2015-02-17,68.19616716,66.97900392999999,66.77760282000001,67.21543132000001,19430.0,2685447.0
2015-02-18,68.17865402,68.16989745,66.20842577,67.46061528000001,26856.0,3487277.0
2015-02-19,67.95973977,66.84765538,66.75133311,67.79336494,20269.0,2301575.0
2015-02-20,68.1261146,67.80212151,66.75133311,66.78635939,19415.0,3379247.0
2015-02-23,68.59896938,67.93347006,67.40807586000001,67.88968721,16754.0,2451758.0
2015-02-24,66.87392509,65.27147278000001,64.64975631,66.44485316,34351.0,5925935.0
2015-02-25,66.09459036,65.17515051000001,65.03504539,65.29774248999999,20659.0,2736455.0
2015-02-26,65.48163046,64.60597346,64.33451979,65.12261109,18945.0,2560486.0
2015-02-27,65.267094495,65.21017679,64.06306612,64.96499283,14465.0,1955263.0
2015-03-02,66.38355717,65.39406476,65.17515051000001,65.27147278000001,18923.0,3011949.0
2015-03-03,65.54292645,65.26271621000001,64.40457235,65.12261109,15757.0,2050069.0
2015-03-04,65.021910535,63.94923071,63.747829599999996,64.78110486,18126.0,3107757.0
2015-03-05,64.74607858,63.83539530000001,63.765342739999994,64.38705921,20578.0,2744042.0
2015-03-06,63.21367883,61.21718087,60.80562208,62.451857239999995,27526.0,3645071.0
2015-03-09,61.690035650000006,61.29599,61.085044228700006,61.56744367,20732.0,3226880.0
2015-03-10,61.41858198,60.8581615,60.8581615,61.16464145,31971.0,5143562.0
2015-03-11,61.29599,60.525411840000004,60.433467855,60.92821406,22557.0,3064306.0
2015-03-12,61.694413935,61.619983090000005,60.8581615,60.92821406,18062.0,2417379.0
2015-03-13,61.8713842147,61.39231227,60.98951005000001,61.54117396,12660.0,1750299.0
2015-03-16,62.451857239999995,61.9089499,61.71630536000001,61.71630536000001,15482.0,1868952.0
2015-03-17,62.171647,61.549930530000005,61.50614768,61.90019333,18817.0,2089763.0
